

#Odor-Reward(sucrose)/CSminus. EXTINCTION. Imaging 8000s pre - 11000s post trial onset
#Filename: LOGGE053.CSV

#Session Duration = 9000000
#No. of trials in session = 120
#Percent trials reward = 50
#Percent reward trials that are catch = 0
#Percent trials CSminus = 50
#Variable ITI = 13.5 - 20s
#Reward odor = Benzaldehyde (solenoid 6)
#CSminus odor = Eugenol (solenoid 4)
#Reward odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration = 33

#Current millis: 2592
#seconds since 2000: 2.591
#Date/Time: 2000/1/1 0:0:2:591

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp



 3077771	END
 3083873	BEGIN
3091873	TONE_CSM
#vITI = 17440,3097873
 3102873	END
 3107313	BEGIN
3115313	TONE_RW
#vITI = 15638,3121313
 3126313	END
 3128951	BEGIN
3136951	TONE_RW
#vITI = 15947,3142951
 3147951	END
 3150898	BEGIN
3158898	TONE_CSM
#vITI = 14832,3164898
 3169898	END
 3171743	BEGIN
3177288	LICK
3179731	TONE_RW
#vITI = 19507,3185730
 3190730	END
 3197237	BEGIN
3205237	TONE_CSM
#vITI = 17922,3211237
 3216237	END
 3221160	BEGIN
3229159	TONE_CSM
#vITI = 18793,3235159
 3240159	END
 3245953	BEGIN
3253952	TONE_CSM
#vITI = 18353,3259952
 3264965	END
 3270305	BEGIN
3278306	TONE_RW
#vITI = 14777,3284305
 3289305	END
3290752	LICK
 3291083	BEGIN
3292405	LICK
3299082	TONE_RW
#vITI = 18850,3305082
 3310082	END
 3315932	BEGIN
3323932	TONE_RW
#vITI = 18616,3329932
 3334932	END
 3340561	BEGIN
3348548	TONE_CSM
3351406	LICK
3351528	LICK
3351651	LICK
3351774	LICK
3352509	LICK
3352692	LICK
3352754	LICK
3353121	LICK
3353305	LICK
3353367	LICK
3354040	LICK
#vITI = 18383,3354548
3355021	LICK
3356124	LICK
3356430	LICK
3356981	LICK
3357043	LICK
3357348	LICK
3357655	LICK
3357900	LICK
3357961	LICK
3358023	LICK
3358267	LICK
3358329	LICK
3358636	LICK
3358697	LICK
3358942	LICK
3359003	LICK
3359065	LICK
3359127	LICK
3359431	LICK
3359493	LICK
 3359548	END
3359799	LICK
3359861	LICK
3359923	LICK
3359998	LICK
3360289	LICK
3360351	LICK
3360595	LICK
3360657	LICK
3360840	LICK
3360902	LICK
3360964	LICK
3361026	LICK
3361088	LICK
3361150	LICK
3361213	LICK
3361637	LICK
3361699	LICK
3362004	LICK
3362067	LICK
3362372	LICK
3362434	LICK
3362496	LICK
3362923	LICK
3362985	LICK
3363352	LICK
3363414	LICK
3363476	LICK
3363538	LICK
3364026	LICK
3364332	LICK
3364395	LICK
3364457	LICK
3364761	LICK
3364823	LICK
 3364931	BEGIN
3365435	LICK
3365497	LICK
3365559	LICK
3365621	LICK
3365683	LICK
3365987	LICK
3366049	LICK
3366416	LICK
3366477	LICK
3366552	LICK
3366906	LICK
3366967	LICK
3367029	LICK
3367886	LICK
3367948	LICK
3368010	LICK
3368072	LICK
3372931	TONE_CSM
3374320	LICK
