#Initializing SD card...card initialized.

#Odor-Reward(sucrose)/CSminus. EXTINCTION. Imaging 8000s pre - 11000s post trial onset
#Filename: LOGGE019.CSV

#Session Duration = 9000000
#No. of trials in session = 120
#Percent trials reward = 50
#Percent reward trials that are catch = 0
#Percent trials CSminus = 50
#Variable ITI = 13.5 - 20s
#Reward odor = Benzaldehyde (solenoid 6)
#CSminus odor = Eugenol (solenoid 4)
#Reward odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration = 33

#Current millis: 1515
#seconds since 2000: 1.514
#Date/Time: 2000/1/1 0:0:1:514

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp


#IS THE NOSE CONE IN POSITION?
#No. of trials in session = 120. Are the correct number of cycles entered in Prairie View?
#Is autocorrect unchecked on Prairie View?
#Are PMTs on?
#Is correct zoom value entered in PV?
#Is correct Average Every value entered in PV?
#Is Prairie View set to Start and Stop Trigger, No. of Frames sufficient, and currently waiting for input trigger?
#Are the correct inlet/outlet ports open on air manifolds (4-6)?
#Is CoolTerm capturing?


#Ok, ready to rock! Send any character to BEGIN SESSION




#vITI = 15000,2223868
 4094567	END
 4099256	BEGIN
4102113	LICK
4104192	LICK
4104254	LICK
4107257	TONE_RW
#vITI = 15314,4113256
 4118256	END
 4120584	BEGIN
4128570	TONE_RW
#vITI = 15053,4134571
 4139570	END
 4141624	BEGIN
4149625	TONE_CSM
#vITI = 16011,4155625
 4160625	END
 4163636	BEGIN
4171636	TONE_RW
#vITI = 14830,4177636
 4182636	END
 4184466	BEGIN
4192466	TONE_CSM
#vITI = 18282,4198466
 4203466	END
 4208748	BEGIN
4216748	TONE_CSM
#vITI = 16080,4222748
 4227748	END
 4230828	BEGIN
4236844	LICK
4236906	LICK
4237455	LICK
4238828	TONE_RW
#vITI = 18563,4244828
4247486	LICK
4247547	LICK
4247609	LICK
 4249828	END
 4255392	BEGIN
4263391	TONE_CSM
#vITI = 15569,4269391
 4274391	END
 4276960	BEGIN
4284960	TONE_RW
#vITI = 15151,4290960
4291825	LICK
4291948	LICK
4292253	LICK
4292436	LICK
4292559	LICK
4292743	LICK
 4295960	END
 4298112	BEGIN
4306111	TONE_CSM
#vITI = 14054,4312111
 4317111	END
 4318166	BEGIN
4326165	TONE_CSM
#vITI = 18881,4332165
 4337165	END
 4343046	BEGIN
4351046	TONE_RW
#vITI = 17629,4357059
 4362046	END
 4366675	BEGIN
4374675	TONE_CSM
