#Odor Sucrose Shock CSminus. REVERSAL. AUTO REWARD DELIVERY

#0 rewards presented before shock or neutral trials can commence

#Imaging 8000s pre - 11000s post trial onset
#No. of trials in session = 120
#No. of reward trials in session = 40
#Subset of reward trials that are catch = 0
#No. of shock trials in session = 40
#Subset of shock trials that are catch = 0
#No. of CS minus trials in session = 40
#Percent trials reward = 34
#Percent reward trials biased toward catch = 0
#Percent trials Shock = 33
#Percent shock trials biased toward catch = 0
#Percent trials CSminus = 33
#Variable ITI = 13.5 - 20s

#Reward odor = + carvone (solenoid 5)
#Shock odor = o-toluidine (solenoid 4)
#CSminus odor = 2-Heptanone (solenoid 6)

#Reward odor ms = 2000
#Shock odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration (ms) = 33
#Shock duration (ms) = 250

#Current millis: 455

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,744725
 2284316	BEGIN
2292316	TONE_SH
2296316	SHOCK
#vITI = 19365,2298316
 2303316	END
 2309681	BEGIN
2317681	TONE_CSM
#vITI = 18739,2323681
 2328681	END
 2334420	BEGIN
2342420	TONE_SH
2346420	SHOCK
#vITI = 17108,2348420
 2353420	END
 2357528	BEGIN
2365528	TONE_CSM
#vITI = 15661,2371528
 2376528	END
 2379189	BEGIN
2387189	TONE_CSM
#vITI = 19598,2393189
 2398189	END
 2404787	BEGIN
2412787	TONE_RW
2416787	REWARD
2417420	LICK
2417543	LICK
#vITI = 14752,2418787
 2423787	END
 2425539	BEGIN
2433539	TONE_SH
2437539	SHOCK
#vITI = 19677,2439539
 2444539	END
 2451216	BEGIN
2452421	LICK
2452482	LICK
2459216	TONE_CSM
#vITI = 16799,2465216
 2470216	END
 2474015	BEGIN
2482015	TONE_RW
2484976	LICK
2485037	LICK
2485099	LICK
2485221	LICK
2485282	LICK
2485343	LICK
2485527	LICK
2485649	LICK
2485711	LICK
2485772	LICK
2485833	LICK
2485894	LICK
2486016	REWARD
2486017	LICK
2486138	LICK
2486200	LICK
2486261	LICK
2486322	LICK
2486383	LICK
2486445	LICK
2486506	LICK
#vITI = 18277,2488015
 2493015	END
 2498292	BEGIN
2506292	TONE_RW
2509515	LICK
2509576	LICK
2509637	LICK
2509698	LICK
2509759	LICK
2510065	LICK
2510127	LICK
2510188	LICK
2510292	REWARD
2510371	LICK
2510432	LICK
2510493	LICK
2510555	LICK
2510799	LICK
2510861	LICK
2510983	LICK
2511106	LICK
2511289	LICK
2511350	LICK
2511472	LICK
2511534	LICK
2511656	LICK
2511717	LICK
2511778	LICK
2511839	LICK
2511900	LICK
2511962	LICK
2512146	LICK
#vITI = 18736,2512292
2512329	LICK
2512390	LICK
2512513	LICK
2512574	LICK
2512696	LICK
2513002	LICK
2513063	LICK
 2517292	END
 2523028	BEGIN
2531028	TONE_RW
2533506	LICK
2533628	LICK
2533689	LICK
2533935	LICK
2534056	LICK
2534118	LICK
2534240	LICK
2534363	LICK
2534424	LICK
2534546	LICK
2534730	LICK
2534791	LICK
2534852	LICK
2534913	LICK
2534974	LICK
2535028	REWARD
2535035	LICK
2535097	LICK
