#Odor-Sucrose/Shock/CSminus. REVERSAL. AUTO REWARD DELIVERY

#0 rewards presented before shock or neutral trials can commence

#Imaging 8000s pre - 11000s post trial onset
#No. of trials in session = 120
#No. of reward trials in session = 40
#Subset of reward trials that are catch = 0
#No. of shock trials in session = 40
#Subset of shock trials that are catch = 0
#No. of CS minus trials in session = 40
#Percent trials reward = 34
#Percent reward trials biased toward catch = 0
#Percent trials Shock = 33
#Percent shock trials biased toward catch = 0
#Percent trials CSminus = 33
#Variable ITI = 13.5 - 20s

#Reward odor = + carvone (solenoid 5)
#Shock odor = o-toluidine (solenoid 4)
#CSminus odor = 2-Heptanone (solenoid 6)

#Reward odor ms = 2000
#Shock odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration (ms) = 33
#Shock duration (ms) = 250

#Current millis: 455

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,1106304
2507087	SHOCK
#vITI = 15591,2509087
2509260	LICK
2509322	LICK
2513971	LICK
 2514087	END
2516172	LICK
2516233	LICK
 2516678	BEGIN
2524678	TONE_CSM
#vITI = 14108,2530678
 2535678	END
 2536786	BEGIN
2544786	TONE_SH
2548786	SHOCK
#vITI = 13769,2550786
2553539	LICK
2553600	LICK
 2555786	END
 2556555	BEGIN
2563691	LICK
2564555	TONE_SH
2567727	LICK
2567788	LICK
2568555	SHOCK
#vITI = 15794,2570555
 2575555	END
 2578349	BEGIN
2586349	TONE_CSM
2588764	LICK
#vITI = 19025,2592349
 2597349	END
2602891	LICK
 2603374	BEGIN
2604971	LICK
2605032	LICK
2605215	LICK
2605276	LICK
2611374	TONE_RW
2615374	REWARD
#vITI = 16435,2617374
 2622374	END
2624848	LICK
2624909	LICK
2625398	LICK
2625459	LICK
 2625809	BEGIN
2633809	TONE_CSM
#vITI = 19622,2639809
 2644809	END
 2651431	BEGIN
2659431	TONE_CSM
#vITI = 15594,2665431
 2670431	END
 2673025	BEGIN
2681025	TONE_RW
2685025	REWARD
#vITI = 19244,2687025
2690161	LICK
2690222	LICK
 2692025	END
 2698269	BEGIN
2706269	TONE_SH
2710269	SHOCK
#vITI = 16431,2712269
2716826	LICK
2716887	LICK
 2717270	END
 2720700	BEGIN
2726183	LICK
2726244	LICK
2728385	LICK
2728700	TONE_SH
2732700	SHOCK
2734379	LICK
#vITI = 16129,2734700
 2739700	END
 2742829	BEGIN
2750829	TONE_CSM
#vITI = 19898,2756829
 2761829	END
 2768727	BEGIN
2776727	TONE_RW
2780727	REWARD
2780922	LICK
2780983	LICK
2781106	LICK
#vITI = 19102,2782727
2784837	LICK
2784898	LICK
 2787727	END
 2793829	BEGIN
2801829	TONE_SH
2804835	LICK
2805829	SHOCK
#vITI = 13538,2807829
 2812829	END
 2813367	BEGIN
2820794	LICK
2821367	TONE_RW
2825367	REWARD
#vITI = 15947,2827367
2828621	LICK
2828683	LICK
2828744	LICK
2828805	LICK
 2832367	END
 2835314	BEGIN
2843314	TONE_SH
2847314	SHOCK
#vITI = 17024,2849314
 2854315	END
 2858338	BEGIN
2861768	LICK
2861830	LICK
2863665	LICK
2863726	LICK
2866338	TONE_RW
2870338	REWARD
#vITI = 18793,2872338
2875469	LICK
2875530	LICK
 2877338	END
 2883131	BEGIN
2891131	TONE_CSM
#vITI = 18207,2897131
 2902131	END
 2907338	BEGIN
2915338	TONE_CSM
#vITI = 14777,2921338
 2926338	END
 2928115	BEGIN
2936115	TONE_RW
2940115	REWARD
2940360	LICK
2940421	LICK
#vITI = 19747,2942115
2945070	LICK
2945131	LICK
 2947115	END
 2953862	BEGIN
2961862	TONE_RW
2965862	REWARD
2966110	LICK
#vITI = 18383,2967862
 2972862	END
 2978245	BEGIN
2986245	TONE_SH
2990245	SHOCK
#vITI = 14501,2992245
 2997245	END
 2998746	BEGIN
3006746	TONE_CSM
#vITI = 14414,3012746
 3017746	END
 3019160	BEGIN
3027160	TONE_SH
3031160	SHOCK
#vITI = 14068,3033160
3033939	LICK
3034000	LICK
 3038160	END
 3039228	BEGIN
3047228	TONE_RW
3051228	REWARD
#vITI = 16921,3053228
3054061	LICK
3054123	LICK
3054184	LICK
 3058228	END
 3062149	BEGIN
3070149	TONE_CSM
#vITI = 15205,3076149
 3081149	END
 3083354	BEGIN
3091354	TONE_RW
3095354	REWARD
3095592	LICK
3095654	LICK
#vITI = 16648,3097354
3100669	LICK
3100731	LICK
3100792	LICK
3100853	LICK
 3102354	END
 3106002	BEGIN
3114002	TONE_CSM
#vITI = 15160,3120002
 3125002	END
 3127162	BEGIN
3135162	TONE_SH
3139162	SHOCK
#vITI = 19214,3141163
 3146162	END
 3152377	BEGIN
3160377	TONE_SH
3164377	SHOCK
#vITI = 18415,3166377
3168007	LICK
3169536	LICK
3169597	LICK
 3171377	END
 3176792	BEGIN
3184792	TONE_CSM
#vITI = 16803,3190792
 3195792	END
3197854	LICK
3197915	LICK
 3199595	BEGIN
3200057	LICK
3200118	LICK
3200179	LICK
3200423	LICK
3200484	LICK
3206786	LICK
3206847	LICK
3207030	LICK
3207091	LICK
3207595	TONE_SH
3209293	LICK
3209354	LICK
3209721	LICK
3209783	LICK
3211595	SHOCK
#vITI = 19775,3213595
 3218595	END
 3225370	BEGIN
3233370	TONE_RW
3237370	REWARD
#vITI = 14472,3239370
 3244370	END
 3245842	BEGIN
3247093	LICK
3247154	LICK
3248867	LICK
3248928	LICK
3248989	LICK
3253842	TONE_CSM
#vITI = 19541,3259842
 3264842	END
 3271383	BEGIN
3279383	TONE_SH
3283383	SHOCK
#vITI = 17887,3285383
 3290383	END
 3295270	BEGIN
3303270	TONE_CSM
#vITI = 16352,3309270
 3314270	END
 3317622	BEGIN
3325622	TONE_RW
3329622	REWARD
3329851	LICK
#vITI = 15873,3331622
 3336622	END
 3339495	BEGIN
3347495	TONE_CSM
#vITI = 14156,3353495
 3358495	END
 3359651	BEGIN
3367651	TONE_SH
3371651	SHOCK
#vITI = 18037,3373651
 3378651	END
3380980	LICK
3381041	LICK
3381102	LICK
3381164	LICK
3381530	LICK
3381592	LICK
 3383688	BEGIN
3384589	LICK
3384650	LICK
3391688	TONE_RW
3395688	REWARD
#vITI = 16707,3397688
 3402688	END
 3406395	BEGIN
3414395	TONE_SH
