
#Odor-Sucrose/Shock/CSminus. REVERSAL w/ CATCH TRIALS. AUTO REWARD DELIVERY

#0 rewards presented before shock or neutral trials can commence

#Imaging 8000s pre - 11000s post trial onset
#No. of trials in session = 140
#No. of reward trials in session = 60
#Subset of reward trials that are catch = 15
#number of reward deliveries before a reward catch can occur = 5
#No. of shock trials in session = 60
#Subset of shock trials that are catch = 15
#number of shock deliveries before a shock catch can occur = 5
#No. of CS minus trials in session = 20
#Percent trials reward = 40
#Percent reward trials biased toward catch = 40
#Percent trials Shock = 40
#Percent shock trials biased toward catch = 40
#Percent trials CSminus = 20
#Variable ITI = 13.5 - 20s

#Reward odor = o-toluidine (solenoid 4)
#Shock odor = + carvone (solenoid 5)
#CSminus odor = 2-Heptanone (solenoid 6)

#Reward odor ms = 2000
#Shock odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration (ms) = 33
#Shock duration (ms) = 250

#Current millis: 534

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,1467800
1785745	LICK
1785806	LICK
1786174	LICK
1786236	LICK
1786297	LICK
1786358	LICK
1786542	LICK
1786604	LICK
1786665	LICK
1786726	LICK
1786971	LICK
1787032	LICK
 1791904	BEGIN
1794443	LICK
1794504	LICK
1794565	LICK
1794626	LICK
1794688	LICK
1795116	LICK
1795178	LICK
1795239	LICK
1795300	LICK
1795974	LICK
1796035	LICK
1796096	LICK
1798914	LICK
1798975	LICK
1799904	TONE_SH
1802281	LICK
1802342	LICK
1802403	LICK
1803812	LICK
1803873	LICK
1803904	SHOCK
1803934	LICK
1804180	LICK
1804241	LICK
1804302	LICK
1804792	LICK
1804853	LICK
1804914	LICK
1804976	LICK
1805037	LICK
1805099	LICK
1805160	LICK
#vITI = 15362,1805904
1809201	LICK
1809263	LICK
1809324	LICK
 1810904	END
 1813266	BEGIN
1815447	LICK
1815510	LICK
1820285	LICK
1820346	LICK
1821266	TONE_SH
1825266	CATCH_SH
1825980	LICK
1826042	LICK
1826103	LICK
1826592	LICK
1826654	LICK
1826715	LICK
#vITI = 16764,1827266
1827634	LICK
1827695	LICK
1827756	LICK
1828123	LICK
1828185	LICK
1828246	LICK
1829287	LICK
1829348	LICK
