#Odor-Sucrose/Shock/CSminus. AUTO REWARD DELIVERY	TONE_CSM

#10 rewards presented before shock or neutral trials can commence

#Imaging 8000s pre - 11000s post trial onset
#No. of trials in session = 130
#No. of reward trials in session = 50
#Subset of reward trials that are catch = 0
#No. of shock trials in session = 40
#Subset of shock trials that are catch = 0
#No. of CS minus trials in session = 40
#Percent trials reward = 34
#Percent reward trials biased toward catch = 0
#Percent trials Shock = 33
#Percent shock trials biased toward catch = 0
#Percent trials CSminus = 33
#Variable ITI = 13.5 - 20s

#Reward odor = o-toluidine (solenoid 4)
#Shock odor = + carvone (solenoid 5)
#CSminus odor = 2-Heptanone (solenoid 6)

#Reward odor ms = 2000
#Shock odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration (ms) = 33
#Shock duration (ms) = 250

#Current millis: 450

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,1180268
3849947	LICK
#vITI = 16835,3851466
 3856466	END
 3860301	BEGIN
3868301	TONE_CSM
#vITI = 13840,3874301
 3879301	END
 3880141	BEGIN
3888141	TONE_CSM
#vITI = 18949,3894141
 3899141	END
 3905090	BEGIN
3913090	TONE_RW
3915234	LICK
3915908	LICK
3915969	LICK
3916152	LICK
3916214	LICK
3916704	LICK
3916766	LICK
3916950	LICK
3917090	REWARD
3917195	LICK
3917256	LICK
3917869	LICK
#vITI = 15185,3919090
 3924090	END
 3926275	BEGIN
3934275	TONE_RW
3938275	REWARD
3938649	LICK
3939201	LICK
3939262	LICK
#vITI = 14391,3940275
 3945275	END
 3946667	BEGIN
3954666	TONE_CSM
#vITI = 17833,3960666
 3965666	END
 3970499	BEGIN
3978499	TONE_CSM
#vITI = 18446,3984499
 3989499	END
 3994945	BEGIN
4002945	TONE_SH
4006945	SHOCK
#vITI = 15338,4008945
 4013945	END
 4016283	BEGIN
4024283	TONE_SH
4028283	SHOCK
#vITI = 16245,4030283
 4035283	END
 4038528	BEGIN
4046528	TONE_RW
4050528	REWARD
4050780	LICK
4051087	LICK
#vITI = 18293,4052528
 4057528	END
 4062821	BEGIN
4070821	TONE_CSM
#vITI = 17896,4076821
 4081821	END
 4086717	BEGIN
4094717	TONE_RW
4098717	REWARD
#vITI = 16504,4100717
 4105717	END
 4109221	BEGIN
4117221	TONE_SH
4121221	SHOCK
4121892	LICK
4121954	LICK
#vITI = 17589,4123222
 4128221	END
#session over - 130trials complete,4128226
