#Odor-Sucrose/Shock/CSminus. REVERSAL w/ CATCH TRIALS. AUTO REWARD DELIVERY	TONE_CSM

#0 rewards presented before shock or neutral trials can commence

#Imaging 8000s pre - 11000s post trial onset
#No. of trials in session = 140
#No. of reward trials in session = 60
#Subset of reward trials that are catch = 15
#number of reward deliveries before a reward catch can occur = 5
#No. of shock trials in session = 60
#Subset of shock trials that are catch = 15
#number of shock deliveries before a shock catch can occur = 5
#No. of CS minus trials in session = 20
#Percent trials reward = 40
#Percent reward trials biased toward catch = 30
#Percent trials Shock = 40
#Percent shock trials biased toward catch = 30
#Percent trials CSminus = 20
#Variable ITI = 13.5 - 20s

#Reward odor = + carvone (solenoid 5)
#Shock odor = o-toluidine (solenoid 4)
#CSminus odor = 2-Heptanone (solenoid 6)

#Reward odor ms = 2000
#Shock odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration (ms) = 33
#Shock duration (ms) = 250

#Current millis: 533

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,951285
#vITI = 14882,2411523
 2416523	END
 2418405	BEGIN
2426405	TONE_RW
2430405	REWARD
2430654	LICK
#vITI = 17598,2432405
 2437405	END
 2442003	BEGIN
2450003	TONE_SH
2454003	SHOCK
#vITI = 17265,2456003
 2461003	END
 2465268	BEGIN
2473268	TONE_SH
2477268	SHOCK
#vITI = 18477,2479268
 2484268	END
 2489745	BEGIN
2497745	TONE_SH
2501745	SHOCK
#vITI = 18019,2503745
 2508745	END
 2513764	BEGIN
2521764	TONE_RW
2525376	LICK
2525498	LICK
2525559	LICK
2525764	CATCH_RW
2525926	LICK
2525987	LICK
2526048	LICK
2526232	LICK
2526537	LICK
2526598	LICK
#vITI = 19103,2527797
 2532764	END
 2538900	BEGIN
2546900	TONE_SH
2550900	SHOCK
#vITI = 13923,2552900
 2557900	END
 2558823	BEGIN
2566823	TONE_CSM
#vITI = 17580,2572823
 2577823	END
 2582403	BEGIN
2590403	TONE_CSM
#vITI = 14182,2596403
 2601403	END
 2602585	BEGIN
2610585	TONE_RW
2614585	CATCH_RW
2615270	LICK
2615392	LICK
2615575	LICK
2615698	LICK
2615881	LICK
2615942	LICK
2616003	LICK
2616065	LICK
2616248	LICK
2616309	LICK
