#Odor-Sucrose/Shock/CSminus. REVERSAL. AUTO REWARD DELIVERY

#0 rewards presented before shock or neutral trials can commence

#Imaging 8000s pre - 11000s post trial onset
#No. of trials in session = 120
#No. of reward trials in session = 40
#Subset of reward trials that are catch = 0
#No. of shock trials in session = 40
#Subset of shock trials that are catch = 0
#No. of CS minus trials in session = 40
#Percent trials reward = 34
#Percent reward trials biased toward catch = 0
#Percent trials Shock = 33
#Percent shock trials biased toward catch = 0
#Percent trials CSminus = 33
#Variable ITI = 13.5 - 20s

#Reward odor = + carvone (solenoid 5)
#Shock odor = o-toluidine (solenoid 4)
#CSminus odor = 2-Heptanone (solenoid 6)

#Reward odor ms = 2000
#Shock odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration (ms) = 33
#Shock duration (ms) = 250

#Current millis: 455

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,802742
2665842	TONE_CSM
2666313	LICK
2666375	LICK
2668212	LICK
2668274	LICK
2668335	LICK
#vITI = 15136,2671842
2675561	LICK
 2676842	END
 2678978	BEGIN
2686978	TONE_SH
2690808	LICK
2690870	LICK
2690978	SHOCK
#vITI = 19203,2692978
 2697978	END
 2704181	BEGIN
2712181	TONE_SH
2716099	LICK
2716160	LICK
2716181	SHOCK
#vITI = 16645,2718181
 2723181	END
 2726827	BEGIN
2734826	TONE_CSM
#vITI = 19810,2740826
 2745826	END
2750517	LICK
2750578	LICK
2752477	LICK
2752538	LICK
 2752636	BEGIN
2760636	TONE_SH
2764636	SHOCK
2764664	LICK
2764725	LICK
#vITI = 16703,2766636
 2771636	END
 2775339	BEGIN
2783339	TONE_RW
2787339	REWARD
2788363	LICK
2788791	LICK
2789158	LICK
2789219	LICK
#vITI = 16938,2789339
 2794339	END
 2798277	BEGIN
2806277	TONE_CSM
#vITI = 17736,2812277
 2817277	END
 2822013	BEGIN
2830013	TONE_RW
2834013	REWARD
2834468	LICK
2834530	LICK
2834591	LICK
2834652	LICK
2834775	LICK
2834897	LICK
2834958	LICK
2835387	LICK
2835448	LICK
#vITI = 13787,2836013
 2841013	END
 2841800	BEGIN
2849800	TONE_SH
2853800	SHOCK
#vITI = 13547,2855800
 2860800	END
 2861347	BEGIN
2869347	TONE_CSM
#vITI = 14631,2875347
 2880347	END
 2881978	BEGIN
2889978	TONE_SH
2893135	LICK
2893196	LICK
2893625	LICK
2893686	LICK
2893978	SHOCK
#vITI = 16643,2895978
 2900978	END
 2904621	BEGIN
2912621	TONE_CSM
#vITI = 18063,2918621
 2923621	END
 2928684	BEGIN
2936685	TONE_RW
2940173	LICK
2940684	REWARD
2940785	LICK
2940847	LICK
2941337	LICK
2941398	LICK
2941643	LICK
2941704	LICK
#vITI = 18476,2942684
 2947684	END
 2953160	BEGIN
2961160	TONE_SH
2965160	SHOCK
#vITI = 19028,2967160
 2972160	END
 2978188	BEGIN
2986188	TONE_CSM
#vITI = 15752,2992188
 2997188	END
 2999940	BEGIN
3007940	TONE_RW
3011940	REWARD
3012383	LICK
3012444	LICK
3012505	LICK
3012567	LICK
3012689	LICK
3012750	LICK
3012811	LICK
3012873	LICK
#vITI = 14212,3013940
 3018940	END
 3020152	BEGIN
3028152	TONE_SH
3032152	SHOCK
#vITI = 15739,3034152
 3039152	END
 3041891	BEGIN
3049891	TONE_RW
3053788	LICK
3053891	REWARD
3053971	LICK
3054216	LICK
3054339	LICK
3054400	LICK
3054522	LICK
3055012	LICK
3055073	LICK
3055196	LICK
#vITI = 17259,3055891
 3060891	END
 3065150	BEGIN
3073150	TONE_CSM
#vITI = 14439,3079150
 3084150	END
 3085589	BEGIN
3093590	TONE_CSM
#vITI = 19749,3099590
 3104590	END
 3111339	BEGIN
3119339	TONE_RW
3123339	REWARD
3123424	LICK
3123485	LICK
3123668	LICK
3123729	LICK
3123791	LICK
3123852	LICK
3124281	LICK
3124342	LICK
#vITI = 15220,3125339
 3130339	END
 3132559	BEGIN
3140559	TONE_RW
3144559	REWARD
3144613	LICK
3144674	LICK
3144735	LICK
3144797	LICK
3144858	LICK
3144919	LICK
3145041	LICK
3145102	LICK
3145164	LICK
3145225	LICK
3145470	LICK
3145531	LICK
3145837	LICK
3145899	LICK
#vITI = 15690,3146559
 3151559	END
 3154249	BEGIN
3162249	TONE_CSM
#vITI = 13690,3168249
 3173249	END
 3173939	BEGIN
3181939	TONE_RW
3185939	REWARD
3186076	LICK
3186137	LICK
3186504	LICK
3186566	LICK
3186810	LICK
3186872	LICK
3186933	LICK
#vITI = 19522,3187939
 3192939	END
 3199461	BEGIN
3207462	TONE_SH
3210939	LICK
3211462	SHOCK
#vITI = 13706,3213462
 3218462	END
 3219168	BEGIN
3224842	LICK
3224903	LICK
3227168	TONE_CSM
#vITI = 15990,3233168
3234947	LICK
3235008	LICK
3235069	LICK
3235130	LICK
 3238168	END
 3241158	BEGIN
3249158	TONE_RW
3253158	REWARD
3254483	LICK
3254545	LICK
3254606	LICK
3254667	LICK
3254728	LICK
3254790	LICK
#vITI = 17096,3255158
 3260158	END
3262017	LICK
3262139	LICK
3262445	LICK
3262507	LICK
3262629	LICK
3262690	LICK
3263916	LICK
 3264254	BEGIN
3272254	TONE_SH
3276102	LICK
3276163	LICK
3276254	SHOCK
#vITI = 15363,3278254
 3283254	END
 3285617	BEGIN
3293617	TONE_RW
3297166	LICK
3297594	LICK
