#Odor-Sucrose/Shock/CSminus. AUTO REWARD DELIVERY	TONE_CSM

#10 rewards presented before shock or neutral trials can commence

#Imaging 8000s pre - 11000s post trial onset
#No. of trials in session = 130
#No. of reward trials in session = 50
#Subset of reward trials that are catch = 0
#No. of shock trials in session = 40
#Subset of shock trials that are catch = 0
#No. of CS minus trials in session = 40
#Percent trials reward = 34
#Percent reward trials biased toward catch = 0
#Percent trials Shock = 33
#Percent shock trials biased toward catch = 0
#Percent trials CSminus = 33
#Variable ITI = 13.5 - 20s

#Reward odor = o-toluidine (solenoid 4)
#Shock odor = + carvone (solenoid 5)
#CSminus odor = 2-Heptanone (solenoid 6)

#Reward odor ms = 2000
#Shock odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration (ms) = 33
#Shock duration (ms) = 250

#Current millis: 450

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,849856
#vITI = 14889,3506167
 3511168	END
 3513056	BEGIN
3521056	TONE_SH
3525056	SHOCK
#vITI = 19662,3527056
 3532056	END
 3538718	BEGIN
3546718	TONE_RW
3550718	REWARD
3551329	LICK
#vITI = 15612,3552718
 3557718	END
 3560330	BEGIN
3568330	TONE_CSM
#vITI = 15224,3574330
 3579330	END
 3581554	BEGIN
3589554	TONE_RW
3593554	REWARD
3593921	LICK
3594166	LICK
3594900	LICK
3595268	LICK
3595329	LICK
#vITI = 15549,3595554
3595757	LICK
3595819	LICK
3595880	LICK
3596797	LICK
3596858	LICK
 3600555	END
 3603103	BEGIN
3611103	TONE_SH
3615104	SHOCK
#vITI = 19543,3617103
 3622103	END
 3628646	BEGIN
3636646	TONE_CSM
#vITI = 17695,3642646
 3647646	END
 3652341	BEGIN
3660341	TONE_SH
3664342	SHOCK
#vITI = 17326,3666341
 3671341	END
 3675667	BEGIN
3681817	LICK
3681878	LICK
3682368	LICK
3683667	TONE_RW
3685857	LICK
3686408	LICK
3686591	LICK
3686652	LICK
3686959	LICK
3687387	LICK
3687448	LICK
3687667	REWARD
3688304	LICK
3688366	LICK
3688610	LICK
3688672	LICK
3688916	LICK
3688977	LICK
#vITI = 19547,3689667
 3694667	END
 3701214	BEGIN
3709214	TONE_RW
3711929	LICK
3712909	LICK
3713154	LICK
3713214	REWARD
3713765	LICK
3714071	LICK
3714561	LICK
#vITI = 15089,3715214
 3720214	END
 3722303	BEGIN
3730304	TONE_CSM
#vITI = 19141,3736304
 3741304	END
 3747445	BEGIN
3755445	TONE_RW
3759446	REWARD
#vITI = 19178,3761445
 3766445	END
3768546	LICK
3768607	LICK
3769648	LICK
3770015	LICK
3770076	LICK
3770199	LICK
3770811	LICK
3770994	LICK
3771055	LICK
3771484	LICK
3771545	LICK
3771851	LICK
3771912	LICK
 3772623	BEGIN
3780623	TONE_CSM
#vITI = 15811,3786624
 3791623	END
 3794435	BEGIN
3802435	TONE_CSM
#vITI = 16362,3808435
 3813435	END
 3816797	BEGIN
3824797	TONE_SH
3828797	SHOCK
#vITI = 16149,3830797
 3835797	END
#session over - 130trials complete,3835802
